"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A0G7_F001","http://healtheqkg.example.org/ontology#numberOfEmployees","500"
"http://healtheqkg.example.org/ontology#A0G7_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G7_F001","http://healtheqkg.example.org/ontology#name","General Hospital"
"http://healtheqkg.example.org/ontology#A0G7_F001","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G7_Z010"
"http://healtheqkg.example.org/ontology#A0G7_F001","http://healtheqkg.example.org/ontology#numberOfBeds","300"
"http://healtheqkg.example.org/ontology#A0G7_F001","http://healtheqkg.example.org/ontology#abstract","Large urban hospital"
"http://healtheqkg.example.org/ontology#A2G6_F039","http://healtheqkg.example.org/ontology#address","789 Pine Rd"
"http://healtheqkg.example.org/ontology#A2G6_F039","http://healtheqkg.example.org/ontology#numberOfEmployees","300"
"http://healtheqkg.example.org/ontology#A2G6_F039","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G6_F039","http://healtheqkg.example.org/ontology#name","Regional Medical Center"
"http://healtheqkg.example.org/ontology#A2G6_F039","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G6_Z012"
"http://healtheqkg.example.org/ontology#A2G6_F039","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#A2G6_F039","http://healtheqkg.example.org/ontology#abstract","Specialty care hospital"
"http://healtheqkg.example.org/ontology#A0G5_Z010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G9_M005","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#A1G9_M005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G3_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G3_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","orthopedic surgeon"
"http://healtheqkg.example.org/ontology#A1G3_P002","http://healtheqkg.example.org/ontology#graduationYear","2016"
"http://healtheqkg.example.org/ontology#A1G3_P002","http://healtheqkg.example.org/ontology#givenName","Dr."
"http://healtheqkg.example.org/ontology#A1G3_P002","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#A1G3_P002","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#A1G3_P002","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A1G3_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G3_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G3_F011"
"http://healtheqkg.example.org/ontology#A1G9_F002","http://healtheqkg.example.org/ontology#address","456 Care Ave, Seattle, WA"
"http://healtheqkg.example.org/ontology#A1G9_F002","http://healtheqkg.example.org/ontology#numberOfEmployees","250"
"http://healtheqkg.example.org/ontology#A1G9_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G9_F002","http://healtheqkg.example.org/ontology#name","Seattle Medical Center"
"http://healtheqkg.example.org/ontology#A1G9_F002","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G9_Z011"
"http://healtheqkg.example.org/ontology#A1G9_F002","http://healtheqkg.example.org/ontology#numberOfBeds","200"
"http://healtheqkg.example.org/ontology#A1G9_F002","http://healtheqkg.example.org/ontology#abstract","A top-tier medical center in Seattle"
"http://healtheqkg.example.org/ontology#A2G3_M006","http://healtheqkg.example.org/ontology#numberOfStudents","4000"
"http://healtheqkg.example.org/ontology#A2G3_M006","http://healtheqkg.example.org/ontology#facultySize","850"
"http://healtheqkg.example.org/ontology#A2G3_M006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G3_M006","http://healtheqkg.example.org/ontology#name","University of Chicago Pritzker School of Medicine"
"http://healtheqkg.example.org/ontology#A0G8_F007","http://healtheqkg.example.org/ontology#address","135 Hope Boulevard"
"http://healtheqkg.example.org/ontology#A0G8_F007","http://healtheqkg.example.org/ontology#numberOfEmployees","350"
"http://healtheqkg.example.org/ontology#A0G8_F007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G8_F007","http://healtheqkg.example.org/ontology#name","Bright Future Hospital"
"http://healtheqkg.example.org/ontology#A0G8_F007","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G8_Z003"
"http://healtheqkg.example.org/ontology#A0G8_F007","http://healtheqkg.example.org/ontology#numberOfBeds","250"
"http://healtheqkg.example.org/ontology#A0G8_F007","http://healtheqkg.example.org/ontology#abstract","provides comprehensive care"
"http://healtheqkg.example.org/ontology#A0G4_A003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A0G4_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A2G2_M010","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A2G2_M010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G7_M004","http://healtheqkg.example.org/ontology#numberOfStudents","500"
"http://healtheqkg.example.org/ontology#A0G7_M004","http://healtheqkg.example.org/ontology#facultySize","700"
"http://healtheqkg.example.org/ontology#A0G7_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G7_M004","http://healtheqkg.example.org/ontology#name","University of Pennsylvania School of Medicine"
"http://healtheqkg.example.org/ontology#A0G7_M004","http://healtheqkg.example.org/ontology#abstract","Top medical school in Philadelphia"
"http://healtheqkg.example.org/ontology#A1G10_F008","http://healtheqkg.example.org/ontology#address","505 Walnut Ave, San Francisco, CA"
"http://healtheqkg.example.org/ontology#A1G10_F008","http://healtheqkg.example.org/ontology#numberOfEmployees","400"
"http://healtheqkg.example.org/ontology#A1G10_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G10_F008","http://healtheqkg.example.org/ontology#name","San Francisco Health Institute"
"http://healtheqkg.example.org/ontology#A1G10_F008","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G10_Z002"
"http://healtheqkg.example.org/ontology#A1G10_F008","http://healtheqkg.example.org/ontology#numberOfBeds","300"
"http://healtheqkg.example.org/ontology#A1G10_F008","http://healtheqkg.example.org/ontology#abstract","Health institute in San Francisco"
"http://healtheqkg.example.org/ontology#A2G1_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A2G1_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#A2G1_P003","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#A2G1_P003","http://healtheqkg.example.org/ontology#givenName","Michael"
"http://healtheqkg.example.org/ontology#A2G1_P003","http://healtheqkg.example.org/ontology#usNPI","3456789012"
"http://healtheqkg.example.org/ontology#A2G1_P003","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A2G1_P003","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A2G1_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A2G1_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A2G1_F003"
"http://healtheqkg.example.org/ontology#A1G9_F008","http://healtheqkg.example.org/ontology#address","357 Medical St, Baltimore, MD"
"http://healtheqkg.example.org/ontology#A1G9_F008","http://healtheqkg.example.org/ontology#numberOfEmployees","240"
"http://healtheqkg.example.org/ontology#A1G9_F008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G9_F008","http://healtheqkg.example.org/ontology#name","Baltimore Metro Hospital"
"http://healtheqkg.example.org/ontology#A1G9_F008","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G9_Z005"
"http://healtheqkg.example.org/ontology#A1G9_F008","http://healtheqkg.example.org/ontology#numberOfBeds","190"
"http://healtheqkg.example.org/ontology#A1G9_F008","http://healtheqkg.example.org/ontology#abstract","A leading hospital in Baltimore"
"http://healtheqkg.example.org/ontology#A1G6_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G6_P008","http://healtheqkg.example.org/ontology#medicalSpecialty","Radiology"
"http://healtheqkg.example.org/ontology#A1G6_P008","http://healtheqkg.example.org/ontology#givenName","Dr. James Taylor"
"http://healtheqkg.example.org/ontology#A1G6_P008","http://healtheqkg.example.org/ontology#usNPI","8901234567"
"http://healtheqkg.example.org/ontology#A1G6_P008","http://healtheqkg.example.org/ontology#familyName","Taylor"
"http://healtheqkg.example.org/ontology#A1G6_P008","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A1G6_P008","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A2G7_Z018","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A2G7_A003"
"http://healtheqkg.example.org/ontology#A1G8_F005","http://healtheqkg.example.org/ontology#address","654 Healing Highway"
"http://healtheqkg.example.org/ontology#A1G8_F005","http://healtheqkg.example.org/ontology#numberOfEmployees","180"
"http://healtheqkg.example.org/ontology#A1G8_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G8_F005","http://healtheqkg.example.org/ontology#name","LifeCare Center"
"http://healtheqkg.example.org/ontology#A1G8_F005","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G8_Z003"
"http://healtheqkg.example.org/ontology#A1G8_F005","http://healtheqkg.example.org/ontology#numberOfBeds","120"
"http://healtheqkg.example.org/ontology#A1G8_F005","http://healtheqkg.example.org/ontology#abstract","offers rehabilitation services"
"http://healtheqkg.example.org/ontology#A2G2_Z006","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A2G2_M007"
"http://healtheqkg.example.org/ontology#A2G4_A003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A2G4_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G5_A004","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A0G5_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A2G10_F012","http://healtheqkg.example.org/ontology#address","909 Oak Rd, Miami, FL"
"http://healtheqkg.example.org/ontology#A2G10_F012","http://healtheqkg.example.org/ontology#numberOfEmployees","250"
"http://healtheqkg.example.org/ontology#A2G10_F012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G10_F012","http://healtheqkg.example.org/ontology#name","Miami Health Clinic"
"http://healtheqkg.example.org/ontology#A2G10_F012","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G10_Z006"
"http://healtheqkg.example.org/ontology#A2G10_F012","http://healtheqkg.example.org/ontology#numberOfBeds","150"
"http://healtheqkg.example.org/ontology#A2G10_F012","http://healtheqkg.example.org/ontology#abstract","Community health clinic in Miami"
"http://healtheqkg.example.org/ontology#A1G7_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G7_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#A1G7_P002","http://healtheqkg.example.org/ontology#graduationYear","2011"
"http://healtheqkg.example.org/ontology#A1G7_P002","http://healtheqkg.example.org/ontology#givenName","Jane"
"http://healtheqkg.example.org/ontology#A1G7_P002","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#A1G7_P002","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#A1G7_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G7_P002","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A1G7_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G7_F014"
"http://healtheqkg.example.org/ontology#A0G2_Z007","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G2_M008"
"http://healtheqkg.example.org/ontology#A0G1_J007","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G1_P007"
"http://healtheqkg.example.org/ontology#A0G1_J007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G1_J007","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G1_F007"
"http://healtheqkg.example.org/ontology#A0G1_J007","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G10_Z002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G2_M007","http://healtheqkg.example.org/ontology#numberOfStudents","1800"
"http://healtheqkg.example.org/ontology#A0G2_M007","http://healtheqkg.example.org/ontology#facultySize","400"
"http://healtheqkg.example.org/ontology#A0G2_M007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G2_M007","http://healtheqkg.example.org/ontology#name","Oakwood Medical Institute"
"http://healtheqkg.example.org/ontology#A2G4_F027","http://healtheqkg.example.org/ontology#address","357 Park Ave"
"http://healtheqkg.example.org/ontology#A2G4_F027","http://healtheqkg.example.org/ontology#numberOfEmployees","250"
"http://healtheqkg.example.org/ontology#A2G4_F027","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G4_F027","http://healtheqkg.example.org/ontology#name","Brooklyn Health Center"
