"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A2G3_P012","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A2G3_P012","http://healtheqkg.example.org/ontology#credential","MD, DFAPA"
"http://healtheqkg.example.org/ontology#A0G8_Z001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G6_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G6_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","Cardiology"
"http://healtheqkg.example.org/ontology#A0G6_P001","http://healtheqkg.example.org/ontology#graduationYear","2015"
"http://healtheqkg.example.org/ontology#A0G6_P001","http://healtheqkg.example.org/ontology#givenName","John"
"http://healtheqkg.example.org/ontology#A0G6_P001","http://healtheqkg.example.org/ontology#usNPI","1234567890"
"http://healtheqkg.example.org/ontology#A0G6_P001","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#A0G6_P001","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#A0G6_P001","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G6_P001","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G6_F001"
"http://healtheqkg.example.org/ontology#A2G8_F012","http://healtheqkg.example.org/ontology#address","666 Palm St"
"http://healtheqkg.example.org/ontology#A2G8_F012","http://healtheqkg.example.org/ontology#numberOfEmployees","140"
"http://healtheqkg.example.org/ontology#A2G8_F012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G8_F012","http://healtheqkg.example.org/ontology#name","Sunshine Clinic"
"http://healtheqkg.example.org/ontology#A2G8_F012","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G8_Z012"
"http://healtheqkg.example.org/ontology#A2G8_F012","http://healtheqkg.example.org/ontology#numberOfBeds","60"
"http://healtheqkg.example.org/ontology#A2G8_F012","http://healtheqkg.example.org/ontology#abstract","providing preventive care"
"http://healtheqkg.example.org/ontology#A0G11_M004","http://healtheqkg.example.org/ontology#numberOfStudents","1900"
"http://healtheqkg.example.org/ontology#A0G11_M004","http://healtheqkg.example.org/ontology#facultySize","950"
"http://healtheqkg.example.org/ontology#A0G11_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G11_M004","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Perelman School of Medicine"
"http://healtheqkg.example.org/ontology#A0G11_M004","http://healtheqkg.example.org/ontology#abstract","A renowned medical school"
"http://healtheqkg.example.org/ontology#A0G6_Z007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G14_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G14_A001"
"http://healtheqkg.example.org/ontology#A0G14_Z001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G3_A004","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A0G3_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G1_Z004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G13_J008","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G13_P008"
"http://healtheqkg.example.org/ontology#A1G13_J008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G13_J008","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G13_F008"
"http://healtheqkg.example.org/ontology#A1G13_J008","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G9_J012","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G9_P012"
"http://healtheqkg.example.org/ontology#A2G9_J012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G9_J012","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G9_F012"
"http://healtheqkg.example.org/ontology#A2G9_J012","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G5_M012","http://healtheqkg.example.org/ontology#numberOfStudents","1250"
"http://healtheqkg.example.org/ontology#A2G5_M012","http://healtheqkg.example.org/ontology#facultySize","620"
"http://healtheqkg.example.org/ontology#A2G5_M012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G5_M012","http://healtheqkg.example.org/ontology#name","University of Texas Southwestern"
"http://healtheqkg.example.org/ontology#A2G5_M012","http://healtheqkg.example.org/ontology#abstract","A well-regarded medical school with a strong faculty and student body."
"http://healtheqkg.example.org/ontology#A1G6_Z011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A0G8_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G8_P001","http://healtheqkg.example.org/ontology#medicalSpecialty","Cardiology"
"http://healtheqkg.example.org/ontology#A0G8_P001","http://healtheqkg.example.org/ontology#graduationYear","2014"
"http://healtheqkg.example.org/ontology#A0G8_P001","http://healtheqkg.example.org/ontology#givenName","John"
"http://healtheqkg.example.org/ontology#A0G8_P001","http://healtheqkg.example.org/ontology#usNPI","1234567890"
"http://healtheqkg.example.org/ontology#A0G8_P001","http://healtheqkg.example.org/ontology#familyName","Smith"
"http://healtheqkg.example.org/ontology#A0G8_P001","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A0G8_P001","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G8_P001","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G8_F001"
"http://healtheqkg.example.org/ontology#A1G8_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G8_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Pediatrics"
"http://healtheqkg.example.org/ontology#A1G8_P002","http://healtheqkg.example.org/ontology#givenName","Emily"
"http://healtheqkg.example.org/ontology#A1G8_P002","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#A1G8_P002","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#A1G8_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A1G8_P002","http://healtheqkg.example.org/ontology#credential","MD, FAAP"
"http://healtheqkg.example.org/ontology#A0G10_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G10_P007","http://healtheqkg.example.org/ontology#medicalSpecialty","Oncology"
"http://healtheqkg.example.org/ontology#A0G10_P007","http://healtheqkg.example.org/ontology#graduationYear","2021"
"http://healtheqkg.example.org/ontology#A0G10_P007","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#A0G10_P007","http://healtheqkg.example.org/ontology#usNPI","7890123456"
"http://healtheqkg.example.org/ontology#A0G10_P007","http://healtheqkg.example.org/ontology#familyName","Miller"
"http://healtheqkg.example.org/ontology#A0G10_P007","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#A0G10_P007","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G10_P007","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G10_F007"
"http://healtheqkg.example.org/ontology#A0G5_P010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G5_P010","http://healtheqkg.example.org/ontology#medicalSpecialty","pulmonologist"
"http://healtheqkg.example.org/ontology#A0G5_P010","http://healtheqkg.example.org/ontology#graduationYear","2020"
"http://healtheqkg.example.org/ontology#A0G5_P010","http://healtheqkg.example.org/ontology#givenName","James"
"http://healtheqkg.example.org/ontology#A0G5_P010","http://healtheqkg.example.org/ontology#usNPI","0123456789"
"http://healtheqkg.example.org/ontology#A0G5_P010","http://healtheqkg.example.org/ontology#familyName","Clark"
"http://healtheqkg.example.org/ontology#A0G5_P010","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A0G5_P010","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G5_P010","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G5_F010"
"http://healtheqkg.example.org/ontology#A2G12_M009","http://healtheqkg.example.org/ontology#numberOfStudents","860"
"http://healtheqkg.example.org/ontology#A2G12_M009","http://healtheqkg.example.org/ontology#facultySize","1100"
"http://healtheqkg.example.org/ontology#A2G12_M009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G12_M009","http://healtheqkg.example.org/ontology#name","Duke University School of Medicine"
"http://healtheqkg.example.org/ontology#A2G12_M009","http://healtheqkg.example.org/ontology#abstract","Renowned medical school"
"http://healtheqkg.example.org/ontology#A0G11_F004","http://healtheqkg.example.org/ontology#address","321 Elm St"
"http://healtheqkg.example.org/ontology#A0G11_F004","http://healtheqkg.example.org/ontology#numberOfEmployees","400"
"http://healtheqkg.example.org/ontology#A0G11_F004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G11_F004","http://healtheqkg.example.org/ontology#name","Regional Medical Center"
"http://healtheqkg.example.org/ontology#A0G11_F004","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G11_Z004"
"http://healtheqkg.example.org/ontology#A0G11_F004","http://healtheqkg.example.org/ontology#numberOfBeds","180"
"http://healtheqkg.example.org/ontology#A0G11_F004","http://healtheqkg.example.org/ontology#abstract","A regional healthcare provider"
"http://healtheqkg.example.org/ontology#A0G10_F001","http://healtheqkg.example.org/ontology#address","123 Main St"
"http://healtheqkg.example.org/ontology#A0G10_F001","http://healtheqkg.example.org/ontology#numberOfEmployees","500"
"http://healtheqkg.example.org/ontology#A0G10_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G10_F001","http://healtheqkg.example.org/ontology#name","General Hospital"
"http://healtheqkg.example.org/ontology#A0G10_F001","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G10_Z001"
"http://healtheqkg.example.org/ontology#A0G10_F001","http://healtheqkg.example.org/ontology#numberOfBeds","400"
"http://healtheqkg.example.org/ontology#A0G10_F001","http://healtheqkg.example.org/ontology#abstract","Large urban hospital"
"http://healtheqkg.example.org/ontology#A1G6_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G6_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Neurology"
"http://healtheqkg.example.org/ontology#A1G6_P002","http://healtheqkg.example.org/ontology#graduationYear","2016"
"http://healtheqkg.example.org/ontology#A1G6_P002","http://healtheqkg.example.org/ontology#givenName","Emily"
"http://healtheqkg.example.org/ontology#A1G6_P002","http://healtheqkg.example.org/ontology#usNPI","2345678901"
"http://healtheqkg.example.org/ontology#A1G6_P002","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#A1G6_P002","http://healtheqkg.example.org/ontology#gender","Female"
"http://healtheqkg.example.org/ontology#A1G6_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G6_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G6_F002"
"http://healtheqkg.example.org/ontology#A1G1_J008","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G1_P006"
"http://healtheqkg.example.org/ontology#A1G1_J008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G1_J008","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G1_F008"
"http://healtheqkg.example.org/ontology#A1G1_J008","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G11_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G11_P001"
"http://healtheqkg.example.org/ontology#A0G11_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G11_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G11_F001"
"http://healtheqkg.example.org/ontology#A0G11_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G12_P010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G12_P010","http://healtheqkg.example.org/ontology#medicalSpecialty","Psychiatry"
"http://healtheqkg.example.org/ontology#A0G12_P010","http://healtheqkg.example.org/ontology#graduationYear","2021"
"http://healtheqkg.example.org/ontology#A0G12_P010","http://healtheqkg.example.org/ontology#givenName","Laura"
"http://healtheqkg.example.org/ontology#A0G12_P010","http://healtheqkg.example.org/ontology#usNPI","0123456789"
"http://healtheqkg.example.org/ontology#A0G12_P010","http://healtheqkg.example.org/ontology#familyName","Moore"
"http://healtheqkg.example.org/ontology#A0G12_P010","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A0G12_P010","http://healtheqkg.example.org/ontology#credential","MD, FAPA"
"http://healtheqkg.example.org/ontology#A1G9_P017","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G9_P017","http://healtheqkg.example.org/ontology#medicalSpecialty","Infectious Diseases"
"http://healtheqkg.example.org/ontology#A1G9_P017","http://healtheqkg.example.org/ontology#graduationYear","2031"
