"subj","pred","obj"
"http://healtheqkg.example.org/ontology#G38_A003","http://healtheqkg.example.org/ontology#scoredIn","2020"
"http://healtheqkg.example.org/ontology#G38_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G5_A002","http://healtheqkg.example.org/ontology#scoredIn","2021"
"http://healtheqkg.example.org/ontology#G5_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G4_M004","http://healtheqkg.example.org/ontology#numberOfStudents","700"
"http://healtheqkg.example.org/ontology#G4_M004","http://healtheqkg.example.org/ontology#facultySize","1300"
"http://healtheqkg.example.org/ontology#G4_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G4_M004","http://healtheqkg.example.org/ontology#name","University of Pennsylvania Medical School"
"http://healtheqkg.example.org/ontology#G4_M004","http://healtheqkg.example.org/ontology#abstract","a highly respected medical institution"
"http://healtheqkg.example.org/ontology#G8_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G8_P003"
"http://healtheqkg.example.org/ontology#G8_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G8_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G8_F001"
"http://healtheqkg.example.org/ontology#G8_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G27_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G27_P002"
"http://healtheqkg.example.org/ontology#G27_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G27_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G27_F001"
"http://healtheqkg.example.org/ontology#G27_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G5_F003","http://healtheqkg.example.org/ontology#address","789 Pine Rd"
"http://healtheqkg.example.org/ontology#G5_F003","http://healtheqkg.example.org/ontology#numberOfEmployees","100"
"http://healtheqkg.example.org/ontology#G5_F003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G5_F003","http://healtheqkg.example.org/ontology#name","Community Health Clinic"
"http://healtheqkg.example.org/ontology#G5_F003","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G5_Z001"
"http://healtheqkg.example.org/ontology#G5_F003","http://healtheqkg.example.org/ontology#numberOfBeds","50"
"http://healtheqkg.example.org/ontology#G5_F003","http://healtheqkg.example.org/ontology#abstract","focuses on family medicine"
"http://healtheqkg.example.org/ontology#G37_J006","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G37_P005"
"http://healtheqkg.example.org/ontology#G37_J006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G37_J006","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G37_F003"
"http://healtheqkg.example.org/ontology#G37_J006","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G11_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G11_P003"
"http://healtheqkg.example.org/ontology#G11_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G11_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G11_F003"
"http://healtheqkg.example.org/ontology#G11_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G1_F001","http://healtheqkg.example.org/ontology#address","123 Main St"
"http://healtheqkg.example.org/ontology#G1_F001","http://healtheqkg.example.org/ontology#numberOfEmployees","500"
"http://healtheqkg.example.org/ontology#G1_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G1_F001","http://healtheqkg.example.org/ontology#name","General Hospital"
"http://healtheqkg.example.org/ontology#G1_F001","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G1_Z001"
"http://healtheqkg.example.org/ontology#G1_F001","http://healtheqkg.example.org/ontology#numberOfBeds","300"
"http://healtheqkg.example.org/ontology#G1_F001","http://healtheqkg.example.org/ontology#abstract","provides comprehensive medical services"
"http://healtheqkg.example.org/ontology#G37_M002","http://healtheqkg.example.org/ontology#numberOfStudents","4500"
"http://healtheqkg.example.org/ontology#G37_M002","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#G37_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G37_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins Medical School"
"http://healtheqkg.example.org/ontology#G39_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G39_A004"
"http://healtheqkg.example.org/ontology#G39_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G39_A003"
"http://healtheqkg.example.org/ontology#G39_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G39_A002"
"http://healtheqkg.example.org/ontology#G39_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#G39_A001"
"http://healtheqkg.example.org/ontology#G39_Z001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#G39_Z001","http://healtheqkg.example.org/ontology#zipCodeValue","http://healtheqkg.example.org/ontology#z_zipCode"
"http://healtheqkg.example.org/ontology#G25_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G25_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","pediatrics"
"http://healtheqkg.example.org/ontology#G25_P002","http://healtheqkg.example.org/ontology#graduationYear","2012"
"http://healtheqkg.example.org/ontology#G25_P002","http://healtheqkg.example.org/ontology#givenName","Emily"
"http://healtheqkg.example.org/ontology#G25_P002","http://healtheqkg.example.org/ontology#usNPI","0987654321"
"http://healtheqkg.example.org/ontology#G25_P002","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G25_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#G25_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#G25_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G25_F002"
"http://healtheqkg.example.org/ontology#G20_M002","http://healtheqkg.example.org/ontology#numberOfStudents","1800"
"http://healtheqkg.example.org/ontology#G20_M002","http://healtheqkg.example.org/ontology#facultySize","900"
"http://healtheqkg.example.org/ontology#G20_M002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G20_M002","http://healtheqkg.example.org/ontology#name","Johns Hopkins School of Medicine"
"http://healtheqkg.example.org/ontology#G20_M002","http://healtheqkg.example.org/ontology#abstract","Top-ranked medical school"
"http://healtheqkg.example.org/ontology#G26_M004","http://healtheqkg.example.org/ontology#numberOfStudents","3500"
"http://healtheqkg.example.org/ontology#G26_M004","http://healtheqkg.example.org/ontology#facultySize","700"
"http://healtheqkg.example.org/ontology#G26_M004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#G26_M004","http://healtheqkg.example.org/ontology#name","Yale Medical School"
"http://healtheqkg.example.org/ontology#G30_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G30_P002"
"http://healtheqkg.example.org/ontology#G30_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G30_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G30_F002"
"http://healtheqkg.example.org/ontology#G30_J002","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G29_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G29_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","pediatrics"
"http://healtheqkg.example.org/ontology#G29_P003","http://healtheqkg.example.org/ontology#graduationYear","2020"
"http://healtheqkg.example.org/ontology#G29_P003","http://healtheqkg.example.org/ontology#givenName","Michael"
"http://healtheqkg.example.org/ontology#G29_P003","http://healtheqkg.example.org/ontology#usNPI","1357924680"
"http://healtheqkg.example.org/ontology#G29_P003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G29_P003","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#G29_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G29_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G29_F001"
"http://healtheqkg.example.org/ontology#G15_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#G15_P003","http://healtheqkg.example.org/ontology#medicalSpecialty","Pediatrics"
"http://healtheqkg.example.org/ontology#G15_P003","http://healtheqkg.example.org/ontology#graduationYear","2017"
"http://healtheqkg.example.org/ontology#G15_P003","http://healtheqkg.example.org/ontology#givenName","Robert"
"http://healtheqkg.example.org/ontology#G15_P003","http://healtheqkg.example.org/ontology#usNPI","1357924680"
"http://healtheqkg.example.org/ontology#G15_P003","http://healtheqkg.example.org/ontology#familyName","Johnson"
"http://healtheqkg.example.org/ontology#G15_P003","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#G15_P003","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#G15_P003","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#G15_F003"
"http://healtheqkg.example.org/ontology#G39_F002","http://healtheqkg.example.org/ontology#address","456 Elm St"
"http://healtheqkg.example.org/ontology#G39_F002","http://healtheqkg.example.org/ontology#numberOfEmployees","200"
"http://healtheqkg.example.org/ontology#G39_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G39_F002","http://healtheqkg.example.org/ontology#name","City Clinic"
"http://healtheqkg.example.org/ontology#G39_F002","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G39_Z001"
"http://healtheqkg.example.org/ontology#G39_F002","http://healtheqkg.example.org/ontology#numberOfBeds","100"
"http://healtheqkg.example.org/ontology#G39_F002","http://healtheqkg.example.org/ontology#abstract","Specialized care center"
"http://healtheqkg.example.org/ontology#G31_J004","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G31_P004"
"http://healtheqkg.example.org/ontology#G31_J004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G31_J004","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G31_F002"
"http://healtheqkg.example.org/ontology#G31_J004","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G16_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G16_P001"
"http://healtheqkg.example.org/ontology#G16_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G16_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G16_F001"
"http://healtheqkg.example.org/ontology#G16_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#G24_A004","http://healtheqkg.example.org/ontology#scoredIn","2019"
"http://healtheqkg.example.org/ontology#G24_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#G25_F002","http://healtheqkg.example.org/ontology#address","456 Oak Ave"
"http://healtheqkg.example.org/ontology#G25_F002","http://healtheqkg.example.org/ontology#numberOfEmployees","100"
"http://healtheqkg.example.org/ontology#G25_F002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#G25_F002","http://healtheqkg.example.org/ontology#name","County Clinic"
"http://healtheqkg.example.org/ontology#G25_F002","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#G25_Z002"
"http://healtheqkg.example.org/ontology#G25_F002","http://healtheqkg.example.org/ontology#numberOfBeds","50"
"http://healtheqkg.example.org/ontology#G25_F002","http://healtheqkg.example.org/ontology#abstract","small rural clinic"
"http://healtheqkg.example.org/ontology#G25_J002","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#G25_P002"
"http://healtheqkg.example.org/ontology#G25_J002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#G25_J002","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#G25_F002"
