"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","alice.johnson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","D001-101"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_A002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_B001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_B003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_S001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alice Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","susan.evans@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","PHY304"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Susan Evans"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_CR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_CR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Fluid Dynamics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.brown@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_TA001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_TA001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","matthew.taylor@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_TA009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_C009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Matthew Taylor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biology Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Genetics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Medicine"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor John Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_R001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Algorithms"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_A006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","June 5, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advances in Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_R007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_D007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Cognitive Psychology Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","susan.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Susan Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Noah Anderson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_C005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","November 8, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Green Chemistry: Principles and Practices"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","alice.johnson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CS201"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_S001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_S004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_S007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alice Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor Alice Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.chen@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Chen"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","October 28, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Foundations of Modern Cryptography"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Lisa Chen"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Future University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","linda.garcia@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CHEM202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_B002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_TA002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Linda Garcia"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.davis@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_R004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Astrophysics Research Group"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Quantum Mechanics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_R008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_R008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","economic decision-making"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-02"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Material Science: A Comprehensive Guide"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.brown@stanford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jessica.moore@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_C008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jessica Moore"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.davis@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","D001-103"
