"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_PG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Master in Computer Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Quantum Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_R005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_R005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Probability Theory"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_PG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Pharmacology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_A006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-11-03"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Investment Strategies"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G15_D006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G15_D006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G15_PG006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G15_D006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Jennifer Adams"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.taylor@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_TA009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_C009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G11_TA009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Taylor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_R007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_R007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Decision-Making Processes"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","james.wilson@cam.ac.uk"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_TA008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_C008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-12-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Space Exploration: The Next Frontier"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Algorithms"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Network Security"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_PG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Grace Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G15_B005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G15_B005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-11-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G15_B005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Genetic Engineering Advances"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_A004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-04-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_A004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Modern Cryptography"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sophia.lee@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","PHY303"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sophia Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","kevin.lee@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_C007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Kevin Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_PR001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G16_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G17_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","liam.grey@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G17_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G17_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G17_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G17_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Liam Grey"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G10_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Algorithms"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_RG007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","grace.adams@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","MATH101"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Grace Adams"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","grace.lee@tech.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CS102"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Grace Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emma Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jane Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_PR004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G13_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Thomas Anderson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.clark@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_PG005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Henry Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_ST004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_ST004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.miller@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_ST004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_ST004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G11_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G11_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Stanford University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","frank.miller@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Frank Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G12_PR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G12_PR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G12_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G12_PR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biotechnology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Cambridge University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_RG005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.wilson@cam.ac.uk"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","P202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_A005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_C005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_DR002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_DR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_PR002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_DR002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Daniel Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Financial Modeling"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G14_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G14_R007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G14_RG007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G14_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G14_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G14_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.moore@cam.ac.uk"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G16_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Moore"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_R004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G10_R004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Autonomous Vehicles"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_A007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_A007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-11-05"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_A007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Cyber Threats and Countermeasures"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Harvard University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_AS002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D002"
