"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_B004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_A004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_TA004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G8_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_U003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G9_U003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Innovatech Institute"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_AS005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_AS005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","susan.wilson@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_AS005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_AS005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Susan Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.brown@futurenova.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P011","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","MGT303"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P011","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.johnson@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_B002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_A002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_C008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_TA002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_TA008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Alex Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","xavier.miller@berkeley.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_ST006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Xavier Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_B003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-06-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Essentials of Medical Ethics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","WorldInnovate Institute"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","yvonne.wilson@stanford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Yvonne Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Organic Chemistry Lab"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_PG006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Thomas Black"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_A006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-06-05"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advanced Financial Modeling"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","chloe@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_TA008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_C008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_TA008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Chloe"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-12-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_B006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Robotics in Practice"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_R008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_RG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biomedical Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","CRISPR Technology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Synthetic Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_C007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_C007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Quantum Computing Basics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_A004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-11-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_A004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Autonomous Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.wilson@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","BI303"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","olivia.brown@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_C007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_TA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Olivia Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_RG007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.clark@technova.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CS102"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_C007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_TA007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emma Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Green"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","james.wilson@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_ST005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_ST004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_ST004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","laura.johnson@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_ST004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_ST004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Laura Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Master in Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.johnson@stanford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_ST001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Global Academia"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_PG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_C007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
