"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jamie Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.brown@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RA007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Ryan Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Business Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Tech Startup Success Factors"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_B005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_B005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-11-05"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_B005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Quantum Field Theory Basics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.miller@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Charlotte Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_U008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G9_U008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Peking University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Human-Machine Interaction"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Ethan Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_S009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_C009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_A006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-25"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advances in Data Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G5_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advanced Statistical Methods"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_A006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","November 20, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","The Silk Road: A Historical Perspective"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jordan Clark"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_R001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Corporate Risk Management"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-09"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advances in Brain-Computer Interfaces"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G6_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biochemistry Principles"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_TA006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","ava.mitchell@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_TA006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_TA006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G7_TA006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Ava Mitchell"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.white@elite.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","P567"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_AR002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_B002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_CR002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G6_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Machine Learning Fundamentals"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","olivia.scott@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_TA004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_C004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G7_TA004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Olivia Scott"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.smith@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_RA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_P003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G9_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_C003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G6_C003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Algorithms"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","william.scott@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","William Scott"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Anderson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_S009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G8_C009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_A005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_A005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","November 18, 2023"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_A005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","CRISPR Applications in Medicine"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_U003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G10_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Law"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.miller@global.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","kevin.johnson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G5_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Kevin Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_B004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_B004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-11-01"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G5_B004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Advanced Calculus for Scientists"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_TA005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","kevin.white@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_TA005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_TA005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_C005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G8_TA005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Kevin White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.smith@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","MATH102"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_B002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_A002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_S008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_S005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_TA002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_S002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G7_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Professor Lisa Adams"
