"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Business Administration"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Advanced Mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.wilson@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_ST003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_ST003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","lisa.thompson@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Lisa Thompson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Cancer Studies"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Aerospace Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Artificial Intelligence"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_R002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_R002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Autonomous Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Stanford University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sophia Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_B003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2024-06-01"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_B003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Genetic Engineering: A Comprehensive Guide"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_R002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.johnson@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","O003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_A001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_A003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_S002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_U012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Excellence College"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","jane.smith@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Jane Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U010","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U010","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Elite Academy"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_R002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robotics Lab"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Quantum Physics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_U001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Cambridge University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2024-02-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Robotics and Automation"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_TA003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_S003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Kim"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Genetic Engineering"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","robert.davis@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robert Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Applied Mathematics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P027","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P027","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_PG009"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P027","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. James Harris"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_U001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Harvard University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_PG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_PG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_PG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Cardiology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily.davis@futurerleaders.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Emily Davis"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_R003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Market Trends"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-02"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Physics Discoveries"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.wilson@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","james.smith@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","O003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-03"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Environmental Impact"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_R001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_R001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Artificial Intelligence"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","sarah.johnson@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Sarah Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","james.black@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RA002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Black"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","thomas.white@stanford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Thomas White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#degreeFrom","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_S003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#takesCourse","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Data Structures"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","james.brown@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_ST001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#AdministrativeStaff"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_ST001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","james.wilson@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","James Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","david.smith@university.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","David Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_U010"
