"subj","pred","obj"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_U002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_U002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Cambridge University"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Introduction to AI"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_R007"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_RG007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Data Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_R004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Machine Learning"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_DR001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_DR001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_DR001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Richard Harris"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","frank.miller@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G4_P006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Frank Miller"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-09-15"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Aerospace Innovations"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_A004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_A004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-04-25"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_A004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Data Science Applications"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_R001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_RG001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Artificial Intelligence"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","bob.smith@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Bob Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_RG006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","thomas@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_A006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_T006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Thomas"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_S008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michelle Young"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_T001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","emily@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_T001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_T001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_T001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Emily White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_C005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Organic Chemistry Lab"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_PG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Mathematics Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Electrical Engineering Undergraduate"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_R009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Research"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G3_R009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Sustainable Technologies"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","patricia.white@caltech.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P012","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","AE303"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P012","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Patricia White"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_R008"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_RG008","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Astrophysics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_RG006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","daniel.anderson@caltech.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_D006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_B006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_A006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_S006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA006"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_P009","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Daniel Anderson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_S007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Student"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_S007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#memberOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_U001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_S007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Daniel Hall"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-02-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_A002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Modern Algebra Techniques"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Department"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_U002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G4_D002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Biology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_PG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_P002","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","John Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#researchProject","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_R004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#ResearchGroup"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-12-03"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G1_B006","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Medical Terminology"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","brown@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","CS101"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_S001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_P004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Brown"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_C005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G3_C005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Nanotechnology Fundamentals"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","alice.johnson@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G4_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Dr. Alice Johnson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#subOrganizationOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_D005"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G1_PG005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Chemistry Program"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_D002"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","michael.wilson@cambridge.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Professor"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#officeNumber","MATH202"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A1G2_P005","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Michael Wilson"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","olivia.adams@harvard.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#TeachingAssistant"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teachingAssistantOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_C003"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A2G2_TA003","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Olivia Adams"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Book"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-10-01"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Automation and Robotics"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","john.smith@oxford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_B001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationAuthor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_A001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#teacherOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_C001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_TA001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#advisor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_S001"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","John Smith"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_A007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Article"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_A007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#publicationDate","2023-07-20"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G3_A007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#title","Deep Learning Innovations"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Course"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G1_C001","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Introduction to Computer Science"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_DR004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Director"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_DR004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_PG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_DR004","http://swat.cse.lehigh.edu/onto/univ-bench.owl#name","Steven Lee"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#worksFor","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_RG004"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#email","george.taylor@stanford.edu"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://swat.cse.lehigh.edu/onto/univ-bench.owl#Chair"
"http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_P007","http://swat.cse.lehigh.edu/onto/univ-bench.owl#headOf","http://swat.cse.lehigh.edu/onto/univ-bench.owl#A0G2_D004"
