"subj","pred","obj"
"http://healtheqkg.example.org/ontology#A2G12_P003","http://healtheqkg.example.org/ontology#graduationYear","2008"
"http://healtheqkg.example.org/ontology#A2G12_P003","http://healtheqkg.example.org/ontology#givenName","Michael"
"http://healtheqkg.example.org/ontology#A2G12_P003","http://healtheqkg.example.org/ontology#usNPI","3456789012"
"http://healtheqkg.example.org/ontology#A2G12_P003","http://healtheqkg.example.org/ontology#familyName","Williams"
"http://healtheqkg.example.org/ontology#A2G12_P003","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A2G12_P003","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A2G2_M007","http://healtheqkg.example.org/ontology#scoredIn","2022"
"http://healtheqkg.example.org/ontology#A2G2_M007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G4_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G4_P003"
"http://healtheqkg.example.org/ontology#A1G4_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G4_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G4_F008"
"http://healtheqkg.example.org/ontology#A1G4_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G12_A002","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G12_A002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G9_Z001","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A1G9_A001"
"http://healtheqkg.example.org/ontology#A1G11_F005","http://healtheqkg.example.org/ontology#address","654 Maple Dr"
"http://healtheqkg.example.org/ontology#A1G11_F005","http://healtheqkg.example.org/ontology#numberOfEmployees","120"
"http://healtheqkg.example.org/ontology#A1G11_F005","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A1G11_F005","http://healtheqkg.example.org/ontology#name","Westside Rehabilitation Center"
"http://healtheqkg.example.org/ontology#A1G11_F005","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A1G11_Z002"
"http://healtheqkg.example.org/ontology#A1G11_F005","http://healtheqkg.example.org/ontology#numberOfBeds","60"
"http://healtheqkg.example.org/ontology#A1G11_F005","http://healtheqkg.example.org/ontology#abstract","Rehabilitation services"
"http://healtheqkg.example.org/ontology#A0G18_F001","http://healtheqkg.example.org/ontology#address","123 Main St"
"http://healtheqkg.example.org/ontology#A0G18_F001","http://healtheqkg.example.org/ontology#numberOfEmployees","500"
"http://healtheqkg.example.org/ontology#A0G18_F001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A0G18_F001","http://healtheqkg.example.org/ontology#name","General Hospital"
"http://healtheqkg.example.org/ontology#A0G18_F001","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A0G18_Z010"
"http://healtheqkg.example.org/ontology#A0G18_F001","http://healtheqkg.example.org/ontology#numberOfBeds","300"
"http://healtheqkg.example.org/ontology#A0G18_F001","http://healtheqkg.example.org/ontology#abstract","Comprehensive healthcare services"
"http://healtheqkg.example.org/ontology#A2G16_Z018","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A2G16_A003"
"http://healtheqkg.example.org/ontology#A2G16_Z018","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A2G10_Z009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G14_P005","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G14_F005"
"http://healtheqkg.example.org/ontology#A2G14_F006","http://healtheqkg.example.org/ontology#address","987 Cedar Boulevard"
"http://healtheqkg.example.org/ontology#A2G14_F006","http://healtheqkg.example.org/ontology#numberOfEmployees","190"
"http://healtheqkg.example.org/ontology#A2G14_F006","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Facility"
"http://healtheqkg.example.org/ontology#A2G14_F006","http://healtheqkg.example.org/ontology#name","Tranquil Care"
"http://healtheqkg.example.org/ontology#A2G14_F006","http://healtheqkg.example.org/ontology#locatedIn","http://healtheqkg.example.org/ontology#A2G14_Z006"
"http://healtheqkg.example.org/ontology#A2G14_F006","http://healtheqkg.example.org/ontology#numberOfBeds","110"
"http://healtheqkg.example.org/ontology#A2G14_F006","http://healtheqkg.example.org/ontology#abstract","focuses on geriatrics"
"http://healtheqkg.example.org/ontology#A1G7_M003","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G7_M003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A1G15_J008","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G15_P008"
"http://healtheqkg.example.org/ontology#A1G15_J008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G15_J008","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G15_F008"
"http://healtheqkg.example.org/ontology#A1G15_J008","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G15_Z015","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G17_S008","http://healtheqkg.example.org/ontology#scoredIn","2023"
"http://healtheqkg.example.org/ontology#A1G17_S008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ADIScore"
"http://healtheqkg.example.org/ontology#A0G6_Z002","http://healtheqkg.example.org/ontology#hasADI","http://healtheqkg.example.org/ontology#A0G6_M005"
"http://healtheqkg.example.org/ontology#A0G6_Z002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#ZipCodeArea"
"http://healtheqkg.example.org/ontology#A1G9_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G9_P003"
"http://healtheqkg.example.org/ontology#A1G9_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G9_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G9_F011"
"http://healtheqkg.example.org/ontology#A1G9_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G18_J008","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G18_P008"
"http://healtheqkg.example.org/ontology#A1G18_J008","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G18_J008","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G18_F008"
"http://healtheqkg.example.org/ontology#A1G18_J008","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A0G7_J004","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A0G7_P004"
"http://healtheqkg.example.org/ontology#A0G7_J004","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A0G7_J004","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A0G7_F004"
"http://healtheqkg.example.org/ontology#A0G7_J004","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A1G13_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G13_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","orthopedics"
"http://healtheqkg.example.org/ontology#A1G13_P002","http://healtheqkg.example.org/ontology#graduationYear","2016"
"http://healtheqkg.example.org/ontology#A1G13_P002","http://healtheqkg.example.org/ontology#givenName","Michael"
"http://healtheqkg.example.org/ontology#A1G13_P002","http://healtheqkg.example.org/ontology#usNPI","8642107359"
"http://healtheqkg.example.org/ontology#A1G13_P002","http://healtheqkg.example.org/ontology#familyName","Brown"
"http://healtheqkg.example.org/ontology#A1G13_P002","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A1G13_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G13_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G13_F001"
"http://healtheqkg.example.org/ontology#A0G14_M007","http://healtheqkg.example.org/ontology#numberOfStudents","1150"
"http://healtheqkg.example.org/ontology#A0G14_M007","http://healtheqkg.example.org/ontology#facultySize","650"
"http://healtheqkg.example.org/ontology#A0G14_M007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A0G14_M007","http://healtheqkg.example.org/ontology#name","Duke University School of Medicine"
"http://healtheqkg.example.org/ontology#A0G14_M007","http://healtheqkg.example.org/ontology#abstract","Notable for clinical training"
"http://healtheqkg.example.org/ontology#A2G6_J001","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A2G6_P001"
"http://healtheqkg.example.org/ontology#A2G6_J001","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A2G6_J001","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A2G6_F010"
"http://healtheqkg.example.org/ontology#A2G6_J001","http://healtheqkg.example.org/ontology#hasTimeReference","2024"
"http://healtheqkg.example.org/ontology#A1G10_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G10_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","Orthopedics"
"http://healtheqkg.example.org/ontology#A1G10_P002","http://healtheqkg.example.org/ontology#graduationYear","2019"
"http://healtheqkg.example.org/ontology#A1G10_P002","http://healtheqkg.example.org/ontology#graduationYear","2016"
"http://healtheqkg.example.org/ontology#A1G10_P002","http://healtheqkg.example.org/ontology#givenName","David"
"http://healtheqkg.example.org/ontology#A1G10_P002","http://healtheqkg.example.org/ontology#usNPI","5678901234"
"http://healtheqkg.example.org/ontology#A1G10_P002","http://healtheqkg.example.org/ontology#familyName","Jones"
"http://healtheqkg.example.org/ontology#A1G10_P002","http://healtheqkg.example.org/ontology#gender","Male"
"http://healtheqkg.example.org/ontology#A1G10_P002","http://healtheqkg.example.org/ontology#credential","DO"
"http://healtheqkg.example.org/ontology#A1G10_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A1G10_F005"
"http://healtheqkg.example.org/ontology#A1G3_J003","http://healtheqkg.example.org/ontology#hasParticipant","http://healtheqkg.example.org/ontology#A1G3_P003"
"http://healtheqkg.example.org/ontology#A1G3_J003","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#JobPlacement"
"http://healtheqkg.example.org/ontology#A1G3_J003","http://healtheqkg.example.org/ontology#worksAt","http://healtheqkg.example.org/ontology#A1G3_F001"
"http://healtheqkg.example.org/ontology#A1G3_J003","http://healtheqkg.example.org/ontology#hasTimeReference","2023"
"http://healtheqkg.example.org/ontology#A2G19_M009","http://healtheqkg.example.org/ontology#facultySize","1320"
"http://healtheqkg.example.org/ontology#A2G19_M009","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#MedicalSchool"
"http://healtheqkg.example.org/ontology#A2G19_M009","http://healtheqkg.example.org/ontology#name","Duke University School of Medicine"
"http://healtheqkg.example.org/ontology#A2G19_M009","http://healtheqkg.example.org/ontology#abstract","Innovative in medical education and research"
"http://healtheqkg.example.org/ontology#A0G3_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G3_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","oncology"
"http://healtheqkg.example.org/ontology#A0G3_P002","http://healtheqkg.example.org/ontology#graduationYear","2018"
"http://healtheqkg.example.org/ontology#A0G3_P002","http://healtheqkg.example.org/ontology#givenName","Sarah"
"http://healtheqkg.example.org/ontology#A0G3_P002","http://healtheqkg.example.org/ontology#usNPI","4567890123"
"http://healtheqkg.example.org/ontology#A0G3_P002","http://healtheqkg.example.org/ontology#familyName","Davis"
"http://healtheqkg.example.org/ontology#A0G3_P002","http://healtheqkg.example.org/ontology#gender","female"
"http://healtheqkg.example.org/ontology#A0G3_P002","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G3_P002","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G3_F004"
"http://healtheqkg.example.org/ontology#A0G19_P007","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A0G19_P007","http://healtheqkg.example.org/ontology#medicalSpecialty","gastroenterology"
"http://healtheqkg.example.org/ontology#A0G19_P007","http://healtheqkg.example.org/ontology#graduationYear","2010"
"http://healtheqkg.example.org/ontology#A0G19_P007","http://healtheqkg.example.org/ontology#givenName","David"
"http://healtheqkg.example.org/ontology#A0G19_P007","http://healtheqkg.example.org/ontology#usNPI","7531593570"
"http://healtheqkg.example.org/ontology#A0G19_P007","http://healtheqkg.example.org/ontology#familyName","Miller"
"http://healtheqkg.example.org/ontology#A0G19_P007","http://healtheqkg.example.org/ontology#gender","male"
"http://healtheqkg.example.org/ontology#A0G19_P007","http://healtheqkg.example.org/ontology#credential","MD"
"http://healtheqkg.example.org/ontology#A0G19_P007","http://healtheqkg.example.org/ontology#affiliatedHospital","http://healtheqkg.example.org/ontology#A0G19_F007"
"http://healtheqkg.example.org/ontology#A1G5_P002","http://www.w3.org/1999/02/22-rdf-syntax-ns#type","http://healtheqkg.example.org/ontology#Physician"
"http://healtheqkg.example.org/ontology#A1G5_P002","http://healtheqkg.example.org/ontology#medicalSpecialty","dermatology"
